timestamp hhmmss.ss, status A/V, sensortype, sensorid, measurementid, measurementvalue, qualityfactor, checksum
140415.00, V, DVTLAM, 1, S, 53.19, 15, 30
140415.00, V, DVTLAS, 1, B, 2.56, 0, 34
140415.00, V, DVTLAS, 1, A, 15.56, 0, 01
140415.00, V, DVTLAS, 1, R, 15.69, 0, 1E
140415.00, V, DVTLAS, 1, P, 11.88, 0, 17
140415.00, V, DVTLAS, 1, D, 232.69, 15, 0B
140415.00, A, TEY, 2, O, 3.69, 15, 44
140415.00, A, TEY, 2, C, 0.0, 15, 44
140415.00, A, TEY, 2, F, 0.0, 15, 41
140415.00, A, TEY, 2, H, 3.69, 15, 43
140415.00, V, TSP, 1, X, 0.07, 13, 55
140415.00, V, TSP, 1, Y, 1.29, 13, 59
140418.00, V, DVTLAM, 1, P, 13.5, 15, 37
140418.00, V, DVTLAM, 1, A, 12.56, 15, 21
140418.00, V, DVTLAM, 1, B, 5.13, 15, 15
140418.00, V, DVTLAM, 1, R, 15.0, 15, 36
140418.00, A, DVTLAM, 1, D, 232.56, 15, 03
140418.00, V, DVTLAM, 1, T, 6.69, 15, 0D
140418.00, V, DVTLAM, 1, S, 53.19, 15, 3D
140418.00, V, DVTLAS, 1, B, 2.56, 0, 39
140418.00, V, DVTLAS, 1, A, 15.56, 0, 0C
140418.00, V, DVTLAS, 1, R, 15.69, 0, 13
140418.00, V, DVTLAS, 1, P, 11.88, 0, 1A
140418.00, A, DVTLAS, 1, D, 232.13, 15, 1C
140418.00, A, TEY, 2, O, 3.75, 15, 44
140418.00, A, TEY, 2, C, 0.0, 15, 49
140418.00, A, TEY, 2, F, 0.0, 15, 4C
140418.00, A, TEY, 2, H, 3.75, 15, 43
140418.00, A, TSP, 1, Y, 1.49, 11, 47
140418.00, V, TSP, 1, X, 0.07, 11, 5A
140421.00, A, DVTLAM, 1, P, 12.69, 15, 21
140421.00, V, DVTLAM, 1, A, 12.56, 15, 2B
140421.00, V, DVTLAM, 1, B, 5.13, 15, 1F
140421.00, V, DVTLAM, 1, R, 15.0, 15, 3C
140421.00, V, DVTLAM, 1, D, 232.56, 15, 1E
140421.00, A, DVTLAM, 1, T, 6.69, 15, 10
140421.00, A, DVTLAM, 1, S, 49.56, 15, 20
140421.00, A, DVTLAS, 1, R, 11.75, 12, 34
140421.00, V, DVTLAS, 1, A, 15.56, 12, 35
140421.00, V, DVTLAS, 1, B, 2.56, 12, 00
140421.00, V, DVTLAS, 1, P, 11.88, 12, 23
140421.00, A, DVTLAS, 1, D, 232.13, 15, 16
140421.00, A, TEY, 2, O, 3.69, 15, 43
140421.00, A, TEY, 2, C, 0.0, 15, 43
140421.00, A, TEY, 2, F, 0.0, 15, 46
140421.00, A, TEY, 2, H, 3.69, 15, 44
140421.00, V, TSP, 1, Y, 1.49, 11, 5A
140421.00, V, TSP, 1, X, 0.07, 11, 50
140424.00, V, DVTLAM, 1, P, 12.69, 15, 33
140424.00, V, DVTLAM, 1, A, 12.56, 15, 2E
140424.00, V, DVTLAM, 1, B, 5.13, 15, 1A
140424.00, V, DVTLAM, 1, R, 15.0, 15, 39
140424.00, A, DVTLAM, 1, D, 232.19, 15, 07
140424.00, V, DVTLAM, 1, T, 6.69, 15, 02
140424.00, V, DVTLAM, 1, S, 49.56, 15, 32
140424.00, V, DVTLAS, 1, R, 11.75, 12, 26
140424.00, V, DVTLAS, 1, A, 15.56, 12, 30
140424.00, V, DVTLAS, 1, B, 2.56, 12, 05
140424.00, V, DVTLAS, 1, P, 11.88, 12, 26
140424.00, V, DVTLAS, 1, D, 232.13, 15, 04
140424.00, A, TEY, 2, O, 4.25, 15, 49
140424.00, A, TEY, 2, C, 1.25, 15, 40
140424.00, A, TEY, 2, F, 0.0, 15, 43
140424.00, A, TEY, 2, H, 5.56, 15, 4B
140424.00, V, TSP, 1, Y, 1.49, 11, 5F
140424.00, V, TSP, 1, X, 0.07, 11, 55
140427.00, V, DVTLAM, 1, P, 12.69, 15, 30
140427.00, V, DVTLAM, 1, A, 12.56, 15, 2D
140427.00, V, DVTLAM, 1, B, 5.13, 15, 19
140427.00, V, DVTLAM, 1, R, 15.0, 15, 3A
140427.00, A, DVTLAM, 1, D, 233.38, 15, 06
140427.00, V, DVTLAM, 1, T, 6.69, 15, 01
140427.00, V, DVTLAM, 1, S, 49.56, 15, 31
140427.00, A, DVTLAS, 1, A, 9.25, 15, 1A
140427.00, V, DVTLAS, 1, B, 2.56, 15, 01
140427.00, V, DVTLAS, 1, R, 11.75, 15, 22
140427.00, V, DVTLAS, 1, P, 11.88, 15, 22
140427.00, A, DVTLAS, 1, D, 231.63, 15, 14
140427.00, A, TEY, 2, O, 4.25, 15, 4A
140427.00, A, TEY, 2, C, 1.38, 15, 4F
140427.00, A, TEY, 2, F, 0.0, 15, 40
140427.00, A, TEY, 2, H, 5.63, 15, 4E
140427.00, A, TSP, 1, Y, 1.49, 0, 7B
140427.00, V, TSP, 1, X, 0.07, 0, 66
140430.00, A, DVTLAM, 1, R, 15.5, 15, 2E
140430.00, V, DVTLAM, 1, A, 12.56, 15, 2B
140430.00, V, DVTLAM, 1, B, 5.13, 15, 1F
140430.00, V, DVTLAM, 1, P, 12.69, 15, 36
140430.00, V, DVTLAM, 1, D, 233.38, 15, 17
140430.00, V, DVTLAM, 1, T, 6.69, 15, 07
140430.00, V, DVTLAM, 1, S, 49.56, 15, 37
140430.00, V, DVTLAS, 1, A, 9.25, 15, 0B
140430.00, V, DVTLAS, 1, B, 2.56, 15, 07
140430.00, V, DVTLAS, 1, R, 11.75, 15, 24
140430.00, V, DVTLAS, 1, P, 11.88, 15, 24
140430.00, V, DVTLAS, 1, D, 231.63, 15, 05
140430.00, A, TEY, 2, O, 3.31, 15, 4E
140430.00, A, TEY, 2, C, 0.0, 15, 43
140430.00, A, TEY, 2, F, 0.0, 15, 46
140430.00, A, TEY, 2, H, 3.31, 15, 49
140430.00, V, TSP, 1, Y, 1.49, 0, 6A
140430.00, V, TSP, 1, X, 0.07, 0, 60
140433.00, A, DVTLAM, 1, A, 13.69, 15, 32
140433.00, V, DVTLAM, 1, B, 5.13, 15, 1C
140433.00, V, DVTLAM, 1, R, 15.5, 15, 3A
140433.00, V, DVTLAM, 1, P, 12.69, 15, 35
140433.00, A, DVTLAM, 1, D, 233.63, 15, 0D
140433.00, A, DVTLAM, 1, T, 6.69, 15, 13
140433.00, A, DVTLAM, 1, S, 51.56, 15, 2A
140433.00, A, DVTLAS, 1, R, 13.0, 14, 31
140433.00, V, DVTLAS, 1, A, 9.25, 14, 09
140433.00, V, DVTLAS, 1, B, 2.56, 14, 05
140433.00, V, DVTLAS, 1, P, 11.88, 14, 26
140433.00, A, DVTLAS, 1, D, 232.13, 15, 15
140433.00, A, TEY, 2, O, 3.13, 15, 4D
140433.00, A, TEY, 2, C, 0.0, 15, 40
140433.00, A, TEY, 2, F, 0.0, 15, 45
140433.00, A, TEY, 2, H, 3.13, 15, 4A
140433.00, A, TSP, 1, X, 0.06, 15, 41
140433.00, V, TSP, 1, Y, 1.49, 15, 5D
140436.00, V, DVTLAM, 1, A, 13.69, 15, 20
140436.00, V, DVTLAM, 1, B, 5.13, 15, 19
140436.00, V, DVTLAM, 1, R, 15.5, 15, 3F
140436.00, V, DVTLAM, 1, P, 12.69, 15, 30
140436.00, V, DVTLAM, 1, D, 233.63, 15, 1F
140436.00, V, DVTLAM, 1, T, 6.69, 15, 01
140436.00, V, DVTLAM, 1, S, 51.56, 15, 38
140436.00, A, DVTLAS, 1, B, 6.0, 15, 11
140436.00, V, DVTLAS, 1, A, 9.25, 15, 0D
140436.00, V, DVTLAS, 1, R, 13.0, 15, 22
140436.00, V, DVTLAS, 1, P, 11.88, 15, 22
140436.00, A, DVTLAS, 1, D, 234.44, 15, 14
140436.00, A, TEY, 2, O, 3.13, 15, 48
140436.00, A, TEY, 2, C, 0.0, 15, 45
140436.00, A, TEY, 2, F, 0.0, 15, 40
140436.00, A, TEY, 2, H, 3.13, 15, 4F
140436.00, V, TSP, 1, X, 0.06, 15, 53
140436.00, V, TSP, 1, Y, 1.49, 15, 58
140439.00, V, DVTLAM, 1, A, 13.69, 15, 2F
140439.00, V, DVTLAM, 1, B, 5.13, 15, 16
140439.00, V, DVTLAM, 1, R, 15.5, 15, 30
140439.00, V, DVTLAM, 1, P, 12.69, 15, 3F
140439.00, A, DVTLAM, 1, D, 233.5, 15, 07
140439.00, V, DVTLAM, 1, T, 6.69, 15, 0E
140439.00, V, DVTLAM, 1, S, 51.56, 15, 37
140439.00, V, DVTLAS, 1, B, 6.0, 15, 09
140439.00, V, DVTLAS, 1, A, 9.25, 15, 02
140439.00, V, DVTLAS, 1, R, 13.0, 15, 2D
140439.00, V, DVTLAS, 1, P, 11.88, 15, 2D
140439.00, V, DVTLAS, 1, D, 234.44, 15, 0C
140439.00, A, TEY, 2, O, 3.25, 15, 42
140439.00, A, TEY, 2, C, 0.0, 15, 4A
140439.00, A, TEY, 2, F, 0.0, 15, 4F
140439.00, A, TEY, 2, H, 3.25, 15, 45
140439.00, V, TSP, 1, X, 0.06, 15, 5C
140439.00, V, TSP, 1, Y, 1.49, 15, 57
140442.00, A, DVTLAM, 1, R, 15.5, 15, 2B
140442.00, V, DVTLAM, 1, A, 13.69, 15, 23
140442.00, V, DVTLAM, 1, B, 5.13, 15, 1A
140442.00, V, DVTLAM, 1, P, 12.69, 15, 33
140442.00, A, DVTLAM, 1, D, 232.31, 15, 0D
140442.00, V, DVTLAM, 1, T, 6.69, 15, 02
140442.00, A, DVTLAM, 1, S, 51.81, 15, 26
140442.00, A, DVTLAS, 1, P, 10.38, 15, 3C
140442.00, V, DVTLAS, 1, A, 9.25, 15, 0E
140442.00, V, DVTLAS, 1, B, 6.0, 15, 05
140442.00, V, DVTLAS, 1, R, 13.0, 15, 21
140442.00, A, DVTLAS, 1, D, 233.13, 15, 12
140442.00, A, TEY, 2, O, 3.31, 15, 4B
140442.00, A, TEY, 2, C, 0.0, 15, 46
140442.00, A, TEY, 2, F, 0.0, 15, 43
140442.00, A, TEY, 2, H, 3.31, 15, 4C
140442.00, V, TSP, 1, X, 0.06, 15, 50
140442.00, V, TSP, 1, Y, 1.49, 15, 5B
140445.00, A, DVTLAM, 1, B, 6.13, 15, 09
140445.00, V, DVTLAM, 1, A, 13.69, 15, 24
140445.00, V, DVTLAM, 1, R, 15.5, 15, 3B
140445.00, V, DVTLAM, 1, P, 12.69, 15, 34
140445.00, V, DVTLAM, 1, D, 232.31, 15, 1D
140445.00, A, DVTLAM, 1, T, 6.63, 15, 18
140445.00, V, DVTLAM, 1, S, 51.81, 15, 36
140445.00, V, DVTLAS, 1, P, 10.38, 15, 2C
140445.00, V, DVTLAS, 1, A, 9.25, 15, 09
140445.00, V, DVTLAS, 1, B, 6.0, 15, 02
140445.00, V, DVTLAS, 1, R, 13.0, 15, 26
140445.00, A, DVTLAS, 1, D, 232.69, 15, 19
140445.00, A, TEY, 2, O, 3.38, 15, 45
140445.00, A, TEY, 2, C, 0.0, 15, 41
140445.00, A, TEY, 2, F, 0.0, 15, 44
140445.00, A, TEY, 2, H, 3.38, 15, 42
140445.00, A, TSP, 1, Y, 1.51, 14, 43
140445.00, V, TSP, 1, X, 0.06, 14, 56
140448.00, V, DVTLAM, 1, B, 6.13, 15, 13
140448.00, V, DVTLAM, 1, A, 13.69, 15, 29
140448.00, V, DVTLAM, 1, R, 15.5, 15, 36
140448.00, V, DVTLAM, 1, P, 12.69, 15, 39
140448.00, A, DVTLAM, 1, D, 232.88, 15, 05
140448.00, V, DVTLAM, 1, T, 6.63, 15, 02
140448.00, V, DVTLAM, 1, S, 51.81, 15, 3B
140448.00, V, DVTLAS, 1, P, 10.38, 15, 21
140448.00, V, DVTLAS, 1, A, 9.25, 15, 04
140448.00, V, DVTLAS, 1, B, 6.0, 15, 0F
140448.00, V, DVTLAS, 1, R, 13.0, 15, 2B
140448.00, V, DVTLAS, 1, D, 232.69, 15, 03
140448.00, A, TEY, 2, O, 3.5, 15, 46
140448.00, A, TEY, 2, C, 0.0, 15, 4C
140448.00, A, TEY, 2, F, 0.0, 15, 49
140448.00, A, TEY, 2, H, 3.5, 15, 41
140448.00, V, TSP, 1, Y, 1.51, 14, 59
140448.00, V, TSP, 1, X, 0.06, 14, 5B
140451.00, A, DVTLAM, 1, P, 10.38, 11, 24
140451.00, V, DVTLAM, 1, A, 13.69, 11, 25
140451.00, V, DVTLAM, 1, B, 6.13, 11, 1F
140451.00, V, DVTLAM, 1, R, 15.5, 11, 3A
140451.00, A, DVTLAM, 1, D, 233.69, 9, 3E
140451.00, V, DVTLAM, 1, T, 6.63, 15, 0A
140451.00, V, DVTLAM, 1, S, 51.81, 15, 33
140451.00, A, DVTLAS, 1, P, 9.88, 15, 0D
140451.00, V, DVTLAS, 1, A, 9.25, 15, 0C
140451.00, V, DVTLAS, 1, B, 6.0, 15, 07
140451.00, V, DVTLAS, 1, R, 13.0, 15, 23
140451.00, A, DVTLAS, 1, D, 228.94, 15, 15
140451.00, A, TEY, 2, O, 3.5, 15, 4E
140451.00, A, TEY, 2, C, 0.0, 15, 44
140451.00, A, TEY, 2, F, 0.0, 15, 41
140451.00, A, TEY, 2, H, 3.5, 15, 49
140451.00, V, TSP, 1, Y, 1.51, 14, 51
140451.00, V, TSP, 1, X, 0.06, 14, 53
140454.00, V, DVTLAM, 1, P, 10.38, 11, 36
140454.00, V, DVTLAM, 1, A, 13.69, 11, 20
140454.00, V, DVTLAM, 1, B, 6.13, 11, 1A
140454.00, V, DVTLAM, 1, R, 15.5, 11, 3F
140454.00, A, DVTLAM, 1, D, 230.13, 15, 08
140454.00, V, DVTLAM, 1, T, 6.63, 15, 0F
140454.00, V, DVTLAM, 1, S, 51.81, 15, 36
140454.00, V, DVTLAS, 1, P, 9.88, 15, 1F
140454.00, V, DVTLAS, 1, A, 9.25, 15, 09
140454.00, V, DVTLAS, 1, B, 6.0, 15, 02
140454.00, V, DVTLAS, 1, R, 13.0, 15, 26
140454.00, V, DVTLAS, 1, D, 228.94, 15, 07
140454.00, A, TEY, 2, O, 3.69, 15, 41
140454.00, A, TEY, 2, C, 0.0, 15, 41
140454.00, A, TEY, 2, F, 0.0, 15, 44
140454.00, A, TEY, 2, H, 3.69, 15, 46
140454.00, V, TSP, 1, Y, 1.51, 14, 54
140454.00, V, TSP, 1, X, 0.06, 14, 56
140457.00, A, DVTLAM, 1, P, 9.69, 15, 1A
140457.00, V, DVTLAM, 1, A, 13.69, 15, 27
140457.00, V, DVTLAM, 1, B, 6.13, 15, 1D
140457.00, V, DVTLAM, 1, R, 15.5, 15, 38
140457.00, A, DVTLAM, 1, D, 233.56, 15, 09
140457.00, A, DVTLAM, 1, T, 6.69, 15, 11
140457.00, A, DVTLAM, 1, S, 51.81, 15, 22
140457.00, A, DVTLAS, 1, R, 10.56, 15, 32
140457.00, V, DVTLAS, 1, A, 9.25, 15, 0A
140457.00, V, DVTLAS, 1, B, 6.0, 15, 01
140457.00, V, DVTLAS, 1, P, 9.88, 15, 1C
140457.00, A, DVTLAS, 1, D, 231.69, 15, 19
140457.00, A, TEY, 2, O, 3.75, 15, 4F
140457.00, A, TEY, 2, C, 0.0, 15, 42
140457.00, A, TEY, 2, F, 0.0, 15, 47
140457.00, A, TEY, 2, H, 3.75, 15, 48
140457.00, A, TSP, 1, X, 0.15, 15, 41
140457.00, V, TSP, 1, Y, 0.9, 15, 5A
140500.00, V, DVTLAM, 1, P, 9.69, 15, 0E
140500.00, V, DVTLAM, 1, A, 13.69, 15, 24
140500.00, V, DVTLAM, 1, B, 6.13, 15, 1E
140500.00, V, DVTLAM, 1, R, 15.5, 15, 3B
140500.00, A, DVTLAM, 1, D, 233.31, 15, 0B
140500.00, V, DVTLAM, 1, T, 6.69, 15, 05
140500.00, V, DVTLAM, 1, S, 51.81, 15, 36
140500.00, A, DVTLAS, 1, A, 11.44, 15, 20
140500.00, V, DVTLAS, 1, B, 6.0, 15, 02
140500.00, V, DVTLAS, 1, R, 10.56, 15, 26
140500.00, V, DVTLAS, 1, P, 9.88, 15, 1F
140500.00, A, DVTLAS, 1, D, 232.38, 15, 1D
140500.00, A, TEY, 2, O, 3.88, 15, 4E
140500.00, A, TEY, 2, C, 0.0, 15, 41
140500.00, A, TEY, 2, F, 0.0, 15, 44
140500.00, A, TEY, 2, H, 3.88, 15, 49
140500.00, V, TSP, 1, X, 0.15, 15, 55
140500.00, V, TSP, 1, Y, 0.9, 15, 59
140503.00, V, DVTLAM, 1, P, 9.69, 15, 0D
140503.00, V, DVTLAM, 1, A, 13.69, 15, 27
140503.00, V, DVTLAM, 1, B, 6.13, 15, 1D
140503.00, V, DVTLAM, 1, R, 15.5, 15, 38
140503.00, V, DVTLAM, 1, D, 233.31, 15, 1F
140503.00, V, DVTLAM, 1, T, 6.69, 15, 06
140503.00, V, DVTLAM, 1, S, 51.81, 15, 35
140503.00, V, DVTLAS, 1, A, 11.44, 15, 34
140503.00, V, DVTLAS, 1, B, 6.0, 15, 01
140503.00, V, DVTLAS, 1, R, 10.56, 15, 25
140503.00, V, DVTLAS, 1, P, 9.88, 15, 1C
140503.00, A, DVTLAS, 1, D, 233.19, 15, 1C
140503.00, A, TEY, 2, O, 3.88, 15, 4D
140503.00, A, TEY, 2, C, 0.0, 15, 42
140503.00, A, TEY, 2, F, 0.0, 15, 47
140503.00, A, TEY, 2, H, 3.88, 15, 4A
140503.00, V, TSP, 1, X, 0.15, 15, 56
140503.00, V, TSP, 1, Y, 0.9, 15, 5A
140506.00, A, DVTLAM, 1, A, 11.94, 15, 35
140506.00, V, DVTLAM, 1, B, 6.13, 15, 18
140506.00, V, DVTLAM, 1, R, 14.69, 15, 36
140506.00, V, DVTLAM, 1, P, 9.69, 15, 08
140506.00, A, DVTLAM, 1, D, 232.5, 15, 0B
140506.00, V, DVTLAM, 1, T, 6.69, 15, 03
140506.00, A, DVTLAM, 1, S, 51.5, 15, 2B
140506.00, A, DVTLAS, 1, R, 13.31, 15, 35
140506.00, V, DVTLAS, 1, A, 11.44, 15, 31
140506.00, V, DVTLAS, 1, B, 6.0, 15, 04
140506.00, V, DVTLAS, 1, P, 9.88, 15, 19
140506.00, A, DVTLAS, 1, D, 231.81, 15, 1A
140506.00, A, TEY, 2, O, 3.75, 15, 4A
140506.00, A, TEY, 2, C, 0.0, 15, 47
140506.00, A, TEY, 2, F, 0.0, 15, 42
140506.00, A, TEY, 2, H, 3.75, 15, 4D
140506.00, V, TSP, 1, X, 0.15, 15, 53
140506.00, V, TSP, 1, Y, 0.9, 15, 5F
140509.00, V, DVTLAM, 1, A, 11.94, 15, 2D
140509.00, V, DVTLAM, 1, B, 6.13, 15, 17
140509.00, V, DVTLAM, 1, R, 14.69, 15, 39
140509.00, V, DVTLAM, 1, P, 9.69, 15, 07
140509.00, A, DVTLAM, 1, D, 233.0, 15, 00
140509.00, A, DVTLAM, 1, T, 6.63, 15, 11
140509.00, V, DVTLAM, 1, S, 51.5, 15, 33
140509.00, V, DVTLAS, 1, R, 13.31, 15, 2D
140509.00, V, DVTLAS, 1, A, 11.44, 15, 3E
140509.00, V, DVTLAS, 1, B, 6.0, 15, 0B
140509.00, V, DVTLAS, 1, P, 9.88, 15, 16
140509.00, V, DVTLAS, 1, D, 231.81, 15, 02
140509.00, A, TEY, 2, O, 3.5, 15, 42
140509.00, A, TEY, 2, C, 0.0, 15, 48
140509.00, A, TEY, 2, F, 0.0, 15, 4D
140509.00, A, TEY, 2, H, 3.5, 15, 45
140509.00, A, TSP, 1, Y, 1.76, 15, 4E
140509.00, V, TSP, 1, X, 0.15, 15, 5C
140512.00, V, DVTLAM, 1, A, 11.94, 15, 27
140512.00, V, DVTLAM, 1, B, 6.13, 15, 1D
140512.00, V, DVTLAM, 1, R, 14.69, 15, 33
140512.00, V, DVTLAM, 1, P, 9.69, 15, 0D
140512.00, V, DVTLAM, 1, D, 233.0, 15, 1D
140512.00, V, DVTLAM, 1, T, 6.63, 15, 0C
140512.00, V, DVTLAM, 1, S, 51.5, 15, 39
140512.00, A, DVTLAS, 1, B, 3.94, 15, 1E
140512.00, V, DVTLAS, 1, A, 11.44, 15, 34
140512.00, V, DVTLAS, 1, R, 13.31, 15, 27
140512.00, V, DVTLAS, 1, P, 9.88, 15, 1C
140512.00, A, DVTLAS, 1, D, 231.81, 15, 1F
140512.00, A, TEY, 2, O, 3.38, 15, 46
140512.00, A, TEY, 2, C, 0.0, 15, 42
140512.00, A, TEY, 2, F, 0.0, 15, 47
140512.00, A, TEY, 2, H, 3.38, 15, 41
140512.00, V, TSP, 1, Y, 1.76, 15, 53
140512.00, V, TSP, 1, X, 0.15, 15, 56
140515.00, A, DVTLAM, 1, R, 13.5, 15, 2E
140515.00, V, DVTLAM, 1, A, 11.94, 15, 20
140515.00, V, DVTLAM, 1, B, 6.13, 15, 1A
140515.00, V, DVTLAM, 1, P, 9.69, 15, 0A
140515.00, A, DVTLAM, 1, D, 233.5, 15, 08
140515.00, V, DVTLAM, 1, T, 6.63, 15, 0B
140515.00, V, DVTLAM, 1, S, 51.5, 15, 3E
140515.00, V, DVTLAS, 1, B, 3.94, 15, 0E
140515.00, V, DVTLAS, 1, A, 11.44, 15, 33
140515.00, V, DVTLAS, 1, R, 13.31, 15, 20
140515.00, V, DVTLAS, 1, P, 9.88, 15, 1B
140515.00, A, DVTLAS, 1, D, 231.44, 15, 11
140515.00, A, TEY, 2, O, 3.5, 15, 4F
140515.00, A, TEY, 2, C, 0.0, 15, 45
140515.00, A, TEY, 2, F, 0.0, 15, 40
140515.00, A, TEY, 2, H, 3.5, 15, 48
140515.00, V, TSP, 1, Y, 1.76, 15, 54
140515.00, V, TSP, 1, X, 0.15, 15, 51
140518.00, V, DVTLAM, 1, R, 13.5, 15, 34
140518.00, V, DVTLAM, 1, A, 11.94, 15, 2D
140518.00, V, DVTLAM, 1, B, 6.13, 15, 17
140518.00, V, DVTLAM, 1, P, 9.69, 15, 07
140518.00, A, DVTLAM, 1, D, 232.56, 15, 02
140518.00, V, DVTLAM, 1, T, 6.63, 15, 06
140518.00, V, DVTLAM, 1, S, 51.5, 15, 33
140518.00, A, DVTLAS, 1, P, 11.75, 15, 3A
140518.00, V, DVTLAS, 1, A, 11.44, 15, 3E
140518.00, V, DVTLAS, 1, B, 3.94, 15, 03
140518.00, V, DVTLAS, 1, R, 13.31, 15, 2D
140518.00, V, DVTLAS, 1, D, 231.44, 15, 0B
140518.00, A, TEY, 2, O, 3.5, 15, 42
140518.00, A, TEY, 2, C, 0.0, 15, 48
140518.00, A, TEY, 2, F, 0.0, 15, 4D
140518.00, A, TEY, 2, H, 3.5, 15, 45
140518.00, V, TSP, 1, Y, 1.76, 15, 59
140518.00, V, TSP, 1, X, 0.15, 15, 5C
140521.00, A, DVTLAM, 1, B, 5.19, 15, 03
140521.00, V, DVTLAM, 1, A, 11.94, 15, 27
140521.00, V, DVTLAM, 1, R, 13.5, 15, 3E
140521.00, V, DVTLAM, 1, P, 9.69, 15, 0D
140521.00, A, DVTLAM, 1, D, 238.19, 15, 09
140521.00, A, DVTLAM, 1, T, 6.75, 15, 1C
140521.00, A, DVTLAM, 1, S, 50.94, 15, 27
140521.00, V, DVTLAS, 1, P, 11.75, 15, 27
140521.00, V, DVTLAS, 1, A, 11.44, 15, 34
140521.00, V, DVTLAS, 1, B, 3.94, 15, 09
140521.00, V, DVTLAS, 1, R, 13.31, 15, 27
140521.00, A, DVTLAS, 1, D, 233.63, 15, 11
140521.00, A, TEY, 2, O, 3.38, 15, 46
140521.00, A, TEY, 2, C, 0.0, 15, 42
140521.00, A, TEY, 2, F, 0.0, 15, 47
140521.00, A, TEY, 2, H, 3.38, 15, 41
140521.00, A, TSP, 1, X, 0.09, 15, 4C
140521.00, V, TSP, 1, Y, 1.76, 15, 53
140524.00, V, DVTLAM, 1, B, 5.19, 15, 11
140524.00, V, DVTLAM, 1, A, 11.94, 15, 22
140524.00, V, DVTLAM, 1, R, 13.5, 15, 3B
140524.00, V, DVTLAM, 1, P, 9.69, 15, 08
140524.00, A, DVTLAM, 1, D, 227.13, 15, 08
140524.00, V, DVTLAM, 1, T, 6.75, 15, 0E
140524.00, V, DVTLAM, 1, S, 50.94, 15, 35
140524.00, A, DVTLAS, 1, P, 10.81, 15, 3F
140524.00, V, DVTLAS, 1, A, 11.44, 15, 31
140524.00, V, DVTLAS, 1, B, 3.94, 15, 0C
140524.00, V, DVTLAS, 1, R, 13.31, 15, 22
140524.00, A, DVTLAS, 1, D, 233.63, 15, 14
140524.00, A, TEY, 2, O, 3.5, 15, 4D
140524.00, A, TEY, 2, C, 0.0, 15, 47
140524.00, A, TEY, 2, F, 0.0, 15, 42
140524.00, A, TEY, 2, H, 3.5, 15, 4A
140524.00, V, TSP, 1, X, 0.09, 15, 5E
140524.00, V, TSP, 1, Y, 1.76, 15, 56
140527.00, A, DVTLAM, 1, P, 13.25, 15, 2F
140527.00, V, DVTLAM, 1, A, 11.94, 15, 21
140527.00, V, DVTLAM, 1, B, 5.19, 15, 12
140527.00, V, DVTLAM, 1, R, 13.5, 15, 38
140527.00, V, DVTLAM, 1, D, 227.13, 15, 1C
140527.00, V, DVTLAM, 1, T, 6.75, 15, 0D
140527.00, V, DVTLAM, 1, S, 50.94, 15, 36
140527.00, V, DVTLAS, 1, P, 10.81, 15, 2B
140527.00, V, DVTLAS, 1, A, 11.44, 15, 32
140527.00, V, DVTLAS, 1, B, 3.94, 15, 0F
140527.00, V, DVTLAS, 1, R, 13.31, 15, 21
140527.00, A, DVTLAS, 1, D, 231.63, 15, 15
140527.00, A, TEY, 2, O, 3.63, 15, 4E
140527.00, A, TEY, 2, C, 0.0, 15, 44
140527.00, A, TEY, 2, F, 0.0, 15, 41
140527.00, A, TEY, 2, H, 3.63, 15, 49
140527.00, A, TSP, 1, Y, 1.76, 0, 76
140527.00, V, TSP, 1, X, 0.09, 0, 69
140530.00, V, DVTLAM, 1, P, 13.25, 15, 3E
140530.00, V, DVTLAM, 1, A, 11.94, 15, 27
140530.00, V, DVTLAM, 1, B, 5.19, 15, 14
140530.00, V, DVTLAM, 1, R, 13.5, 15, 3E
140530.00, A, DVTLAM, 1, D, 235.19, 15, 04
140530.00, V, DVTLAM, 1, T, 6.75, 15, 0B
140530.00, A, DVTLAM, 1, S, 51.13, 15, 29
140530.00, A, DVTLAS, 1, R, 10.63, 15, 34
140530.00, V, DVTLAS, 1, A, 11.44, 15, 34
140530.00, V, DVTLAS, 1, B, 3.94, 15, 09
140530.00, V, DVTLAS, 1, P, 10.81, 15, 2D
140530.00, A, DVTLAS, 1, D, 232.31, 15, 17
140530.00, A, TEY, 2, O, 3.69, 15, 42
140530.00, A, TEY, 2, C, 0.0, 15, 42
140530.00, A, TEY, 2, F, 0.0, 15, 47
140530.00, A, TEY, 2, H, 3.69, 15, 45
140530.00, V, TSP, 1, Y, 1.76, 0, 67
140530.00, V, TSP, 1, X, 0.09, 0, 6F
140533.00, A, DVTLAM, 1, P, 13.0, 15, 2D
140533.00, V, DVTLAM, 1, A, 11.94, 15, 24
140533.00, V, DVTLAM, 1, B, 5.19, 15, 17
140533.00, V, DVTLAM, 1, R, 13.5, 15, 3D
140533.00, A, DVTLAM, 1, D, 232.75, 15, 0A
140533.00, A, DVTLAM, 1, T, 6.63, 15, 18
140533.00, V, DVTLAM, 1, S, 51.13, 15, 3D
140533.00, A, DVTLAS, 1, A, 9.5, 15, 1C
140533.00, V, DVTLAS, 1, B, 3.94, 15, 0A
140533.00, V, DVTLAS, 1, R, 10.63, 15, 20
140533.00, V, DVTLAS, 1, P, 10.81, 15, 2E
140533.00, V, DVTLAS, 1, D, 232.31, 15, 03
